"accepted_species","trait_BM_trend_scaled"
"t497",0.0813530081960534
"t517",0.113047266607616
"t518",0.240533143707173
"t652",-1.25157840713077
"t653",-1.09778744564851
"t183",-2.59602164588278
"t184",-1.96995427998821
"t136",-0.605749174139962
"t714",0.121790384917836
"t715",0.292796479282539
"t244",-0.625555453176274
"t963",-0.126423996281757
"t964",-0.0342286569906773
"t538",-0.0765872344979059
"t453",0.0602966630073944
"t602",0.555259251042149
"t603",NA
"t454",0.46122304414473
"t520",-0.290595241857547
"t941",-0.249603804877201
"t942",-0.30571523676408
"t271",0.179277527521557
"t104",-0.564409715903893
"t169",-0.294152013686649
"t170",NA
"t115",-0.299655673538327
"t511",-1.44733673729078
"t512",-0.959254153106864
"t837",-0.536775656855091
"t838",-0.310071620577401
"t594",NA
"t595",-0.595550899798939
"t194",-0.976714362287629
"t137",-1.28152429818989
"t129",-0.367423026857264
"t243",-1.43177990970275
"t643",-1.45607519118763
"t644",-1.46040586334581
"t79",-0.412655108063854
"t492",-0.67489385737493
"t656",-0.644261039082819
"t657",-0.791822974876938
"t13",NA
"t122",0.509013927655582
"t123",NA
"t509",0.627155405867199
"t510",NA
"t833",0.251473097034046
"t834",NA
"t667",0.042712779624737
"t274",0.320695140030663
"t46",0.431187113713377
"t6",0.0448653175661922
"t90",0.554062654111516
"t174",NA
"t175",0.244683112548215
"t47",NA
"t540",-0.123213873935282
"t843",0.21434858931305
"t844",0.163348379942283
"t188",NA
"t470",0.476872937843667
"t839",0.655363163691906
"t840",0.708355487984296
"t148",0.65212069263261
"t16",0.470115157041346
"t77",0.399909261532901
"t116",0.624239651775107
"t782",0.245092332765747
"t783",NA
"t52",-0.233113545074942
"t127",-0.658225687269643
"t128",0.347674901288141
"t987",-0.457032538744285
"t988",NA
"t146",-0.94599615198791
"t260",-0.205738713597775
"t261",0.185144296378668
"t799",-1.49252234229382
"t800",-1.58717482841113
"t611",-1.07494737516503
"t612",-1.19203531631903
"t607",-0.440079218047608
"t608",-0.968101112791179
"t684",-0.992339527675259
"t685",-1.18747350092302
"t121",-1.58443157212742
"t903",-0.986675645264913
"t904",-1.12085506503334
"t406",-0.742484298518846
"t499",NA
"t500",-0.851480229613118
"t365",NA
"t366",-0.666670219965253
"t181",-0.842987433447649
"t334",-0.75491559132633
"t335",-1.06900798447907
"t164",-1.59027446981027
"t896",-0.951511719322641
"t957",-1.00936037455721
"t958",-1.14591795078466
"t830",-1.02715767365376
"t417",-1.19882364772913
"t418",-1.55878013390653
"t150",-1.69165135334247
"t487",-0.647240397564341
"t488",-0.9867507220226
"t945",-1.81751379026598
"t946",-1.64631232597413
"t688",NA
"t689",-1.5383170142272
"t135",0.0577622115246435
"t294",0.325366011945434
"t564",0.0516094285229784
"t841",0.144718872616515
"t842",0.109294537146179
"t696",0.118769232983621
"t551",NA
"t392",NA
"t393",0.726855722315793
"t48",0.485821397775345
"t49",0.580349031349846
"t55",NA
"t215",0.483188166278214
"t801",0.125979833300957
"t802",NA
"t91",-1.21936267342546
"t404",0.0187264487043028
"t405",-0.517817012843691
"t25",0.084866758690064
"t80",-0.768204486354935
"t678",-1.17220390568024
"t679",NA
"t167",-0.676319062589492
"t168",-0.771709012993308
"t748",NA
"t749",-0.306031805675999
"t396",-0.305555405565622
"t397",0.319292199038409
"t27",0.113905732498669
"t720",0.198719440204609
"t855",0.14352392157064
"t856",-0.177180469356342
"t444",NA
"t733",NA
"t337",-0.855128035739378
"t382",-0.299157832053476
"t860",0.217882723954843
"t870",0.199989508271978
"t871",NA
"t7",0.101219996853451
"t176",-0.38433571323142
"t177",0.244662709136969
"t727",0.199667358852204
"t728",-0.0481339956636656
"t182",-0.648316000537107
"t187",0.244245979700189
"t979",-0.717765479739402
"t980",NA
"t785",-0.915742654856809
"t475",-0.659032891055239
"t476",-0.568154960971035
"t391",-0.455103993492669
"t449",1.38348782141871
"t450",NA
"t343",1.88652727016
"t344",1.19407387702099
"t272",1.24265783267595
"t605",0.440452899566779
"t606",0.947452690408174
"t446",0.719139079416208
"t354",0.791368923475247
"t460",0.489824645446147
"t461",NA
"t886",0.822606434859574
"t887",0.611692520698745
"t477",0.347974157124948
"t359",0.702210702911449
"t85",0.738296324444368
"t439",1.26213010875071
"t710",0.892539152583206
"t711",1.04288832574192
"t12",-0.11089786701013
"t265",-0.293200475360123
"t578",0.0739007528518221
"t797",-0.295053729082878
"t798",-0.390485817687334
"t412",-0.177973764497398
"t413",-0.332497979449012
"t315",-0.168615810918053
"t316",0.0957628957309263
"t222",NA
"t617",-1.01032775630738
"t708",-1.00275862998017
"t709",-0.738365909050487
"t915",-1.22905218804118
"t916",-1.17874983341064
"t457",-0.824876732893898
"t458",-0.750783311912007
"t820",-0.400043807965377
"t821",-0.24370936715863
"t166",-0.636813810594793
"t247",-0.752597610511342
"t248",-1.28245491679642
"t921",0.312536083021802
"t922",0.0504369155802421
"t153",NA
"t552",-0.753407496067553
"t587",-0.736213508679738
"t588",-1.03349281620292
"t255",-1.4829486112727
"t256",-1.10430388534668
"t778",-1.3152075842517
"t779",-1.19361344781405
"t971",-1.38292862522722
"t972",-1.31859414951975
"t372",NA
"t156",-1.02016827461402
"t69",-0.639648464143722
"t138",-1.08451690441718
"t139",NA
"t604",-0.89019435271567
"t947",-0.90340894774584
"t948",-0.985919033356739
"t780",-1.10753844093228
"t781",-0.730064836841057
"t53",-0.98309391376282
"t565",-0.112701309017076
"t566",-0.0543926663793931
"t19",0.531935186629866
"t240",0.887260825900239
"t241",0.606621455574568
"t961",-0.611201604884625
"t962",-0.602801400647234
"t592",-0.513105676985723
"t593",-0.520445462788834
"t561",-0.154752844370025
"t532",-0.39637239813488
"t28",-1.13594614392933
"t752",-0.677164306245112
"t753",-0.754769444706862
"t909",-0.761595813823319
"t910",-0.555438098572077
"t925",-1.07710258166325
"t926",-1.18932845371554
"t377",-0.910698823909745
"t489",-0.310976698529761
"t622",-0.210194016374171
"t623",-0.786911878822832
"t75",0.478382627691054
"t76",0.179385577830513
"t654",-0.231592755304365
"t655",-0.163682317825983
"t533",0.480953374667854
"t534",-0.253972214117253
"t329",0.037180634994081
"t321",0.354418303429752
"t739",0.143015802132308
"t740",0.172068417118937
"t490",0.0605649386654474
"t491",0.0901598410889825
"t795",0.420293697387331
"t796",0.21869854230811
"t310",0.622452796641303
"t311",0.982791845085883
"t245",0.734190766453116
"t26",0.71838999074675
"t462",NA
"t463",-0.554461835888637
"t159",0.243427956765368
"t296",0.00267346270086788
"t297",0.419941911580339
"t190",-0.235686750352587
"t761",-0.73982323352355
"t983",-0.698587832932736
"t984",NA
"t66",-0.673990629662229
"t67",-0.77783482660306
"t934",-0.641850302455303
"t935",-0.634501023226286
"t826",-0.386172511829287
"t784",0.147682504168478
"t991",0.246614448492186
"t992",0.182872185906875
"t288",NA
"t289",-0.49585583080403
"t210",-0.707704330952567
"t598",-0.996190294193348
"t599",-0.734195474034215
"t257",-0.323667353841213
"t258",-0.0892607064222752
"t204",0.308623472641956
"t729",-1.6116511060093
"t730",-1.21979984690775
"t859",-0.782462283065361
"t951",-0.508999514285677
"t952",-0.383517040590482
"t911",-0.926368513391042
"t912",-0.904813783403151
"t817",-0.758213493056804
"t464",-0.685335773053677
"t515",-0.973091439016348
"t516",-0.742751891327722
"t467",-0.36236511491392
"t435",-0.180816456660807
"t303",0.274825768876718
"t969",-0.464827443689184
"t970",-0.501359050381685
"t734",-0.285721021516794
"t526",-1.97476454861556
"t527",-1.4780530447846
"t276",-1.60290073417701
"t59",-0.508557612860724
"t5",-0.18998002106367
"t113",-0.347619044295208
"t973",-1.63906574716801
"t974",-1.51478117810694
"t189",-1.02791424934918
"t919",-1.32881371177325
"t920",-1.49053807254929
"t609",-1.2676932639129
"t610",-1.1500151748026
"t105",-0.678921946484147
"t634",-0.934365811979617
"t635",-1.20164329369919
"t227",-0.715756756801258
"t228",-0.712529734920005
"t230",-0.550695987994523
"t668",-0.184537657168954
"t897",-0.0349506056057656
"t898",-0.160566246307284
"t216",-0.253099605724331
"t217",-0.613452417882308
"t197",0.0440507756905284
"t555",NA
"t556",-0.388252745213335
"t494",-0.152643641180474
"t147",0.167357784974618
"t299",0.0608881208435431
"t312",0.0518452488114961
"t888",0.0460278877254197
"t889",-0.039761227684428
"t865",-0.427262738657245
"t866",-0.265503775406711
"t716",-1.72130763393783
"t717",-1.65932545501136
"t440",NA
"t441",-1.91336343755043
"t350",-1.43158951655319
"t351",-2.07390444435429
"t99",-1.16137607783035
"t132",NA
"t342",-1.40962914123154
"t805",-1.08852024695224
"t806",-0.842529036469266
"t21",0.0643912509189187
"t35",0.260846668961445
"t913",NA
"t914",-0.307508471071147
"t100",-0.762675545378278
"t786",-0.926674023402516
"t787",-0.763463686943602
"t437",-1.4555973663724
"t180",NA
"t117",-0.363077081051769
"t547",0.041132894353617
"t548",-0.159806520178332
"t229",-0.247193497205511
"t141",-1.38731117461686
"t142",-1.67057166388034
"t596",-1.07132565526001
"t597",-1.11995189576214
"t383",-0.758838904642055
"t58",-1.15299557913495
"t107",NA
"t428",-0.683430414881348
"t429",-0.822323177295703
"t130",-1.50371801048312
"t152",-0.719847791237296
"t238",-0.79307071158442
"t239",-0.801630714813256
"t401",-0.465702404514447
"t402",-0.670429052309506
"t305",-0.963843442231824
"t306",NA
"t639",-0.69950879625142
"t640",-0.593250542122478
"t111",-0.216014724249279
"t332",-1.06895884758178
"t682",-0.772253590118747
"t683",-0.584716832522673
"t149",-1.06470713388134
"t999",-1.18763411216215
"t1000",-1.19226543280881
"t416",-0.84903435389657
"t326",-1.78608621893175
"t327",-1.35986135530457
"t235",-1.71379760969193
"t236",-1.42105386979402
"t723",NA
"t724",-1.65901845936463
"t692",-1.23179858215044
"t693",-0.652360063865759
"t627",-1.03838331535358
"t125",-1.31692625888191
"t636",-1.02040369820934
"t637",NA
"t22",-0.384395453415463
"t23",0.247909778523547
"t50",-0.858520766476204
"t300",-1.38281762710476
"t301",-0.746430785240066
"t331",-1.03402356408032
"t569",-1.49768333855139
"t570",-1.15803243327355
"t367",NA
"t32",-0.815501798858018
"t659",-1.07172860284797
"t660",-1.59108221650593
"t445",-1.46645699156759
"t231",NA
"t750",-0.867546000342995
"t751",-1.03837340732361
"t641",-1.04080579666983
"t213",-0.92989888361427
"t214",-0.79505244730854
"t701",0.359702748669294
"t702",0.503792952925258
"t29",0.248081888401815
"t571",-0.710358213917223
"t572",-0.775012869396078
"t929",-0.762811960902
"t930",-0.664549577282133
"t677",-0.604980871114992
"t876",-1.67072600717893
"t877",-1.71372109849399
"t84",NA
"t14",-1.34266330784723
"t577",-1.27752234020507
"t880",-1.28261657270556
"t881",-1.35618321565998
"t949",-1.1125017840799
"t950",-1.02280698276339
"t173",0.285539328673147
"t809",0.0732352909518832
"t810",-0.247369224743411
"t546",-0.0686295490727897
"t314",-0.0385705215666121
"t145",0.467902466041468
"t237",-0.340099201848989
"t762",0.0283224253781573
"t763",0.192510552266672
"t590",0.343091206930147
"t591",0.335269614250365
"t851",0.278148220885224
"t852",0.275507468781834
"t379",0.486220645112093
"t697",0.273638730118459
"t698",0.188284030964947
"t31",-0.420199540393364
"t333",0.386005569618661
"t362",-0.241858734520249
"t363",-0.0760151406184597
"t501",0.11579806711314
"t502",-0.58128725862
"t403",-0.698316846498336
"t140",-0.718823447971545
"t86",-0.392019105514234
"t307",0.273425841321481
"t308",-0.0626721512630811
"t219",-0.328146303412348
"t670",-0.600896513613576
"t671",NA
"t330",-0.572307891834615
"t253",-0.703181045660935
"t254",-0.942998319438599
"t503",0.618432036592422
"t504",0.947117354301648
"t8",1.10221425905574
"t81",-0.520903757949211
"t82",-0.447711563125716
"t292",0.794422162871388
"t293",0.521086224883998
"t318",0.559150389079783
"t894",-0.218487233043263
"t895",-0.22027239975913
"t543",-0.441601124093681
"t198",0.694021616704941
"t742",NA
"t743",-0.0496007217037843
"t793",-0.780312958856776
"t794",-0.353759787476093
"t250",-0.184614252984571
"t370",-0.520862137066352
"t371",-0.50880351584704
"t155",0.539373525757507
"t319",0.493044612169001
"t436",0.153471509270485
"t731",NA
"t732",NA
"t83",0.204998944820286
"t220",1.96595610032878
"t221",2.40343105323866
"t438",2.10862922399441
"t624",NA
"t737",2.53729906697672
"t738",2.47756933574864
"t628",3.01542728201679
"t680",2.6238471674695
"t690",2.59442710662795
"t691",2.28789796446226
"t506",2.16933800196148
"t507",2.09521961422978
"t989",NA
"t990",NA
"t940",NA
"t615",NA
"t339",0.963834783045972
"t340",NA
"t384",-0.511602298950267
"t385",-0.102896563633363
"t268",1.11757025430789
"t269",-0.0536753640647636
"t776",0.323797879046462
"t777",0.309465182666085
"t642",0.647872778245018
"t768",-0.66277782442684
"t769",-0.41422775710083
"t410",NA
"t336",-0.375544960892409
"t630",-0.631566101620591
"t631",-0.671751682948068
"t179",-0.376000716422985
"t225",1.60112838813097
"t226",2.15409125500121
"t647",1.21290889431144
"t648",NA
"t633",1.94313604162637
"t884",2.07034095060869
"t885",2.35500408686558
"t101",1.51977033848555
"t200",1.26384438359345
"t201",1.18902608600312
"t368",1.52129380952624
"t579",1.23236209637286
"t580",0.952580474384171
"t87",1.85504516923036
"t88",2.56843983629457
"t133",1.57469318285878
"t134",2.24666468736876
"t828",2.20385050964612
"t829",2.20103809214959
"t304",2.2247478199562
"t424",2.57209119252439
"t425",2.35416830040782
"t262",1.6705131959864
"t106",1.61324214928104
"t953",1.56030539719835
"t954",1.60679609199434
"t36",2.06714889325768
"t62",1.66550672522287
"t143",1.65472584703128
"t144",2.08256948333123
"t41",NA
"t927",1.21521238664578
"t928",1.28278566185724
"t421",1.34899392859077
"t824",1.34086917084595
"t825",1.38756986520649
"t567",1.5713822665727
"t568",NA
"t813",2.33551288798426
"t814",2.52068831382284
"t172",1.3964952454626
"t899",2.15429917552848
"t900",2.08008128831282
"t827",1.83591962072715
"t126",2.09215166754069
"t114",NA
"t721",2.08952560037453
"t722",2.18917606889417
"t447",1.65441040861517
"t448",2.04248692038462
"t658",2.16389650394503
"t985",1.90068116599865
"t986",1.81180573273287
"t882",1.1484455436257
"t883",1.37765869615156
"t162",1.67335108021756
"t163",1.19807263844365
"t522",1.51759099635916
"t523",NA
"t625",2.18051040663881
"t626",1.84085453437721
"t422",0.634488358560271
"t423",1.01628261038228
"t18",NA
"t977",-0.455414464209354
"t978",-0.338284416140083
"t151",-0.242877005423441
"t37",0.61262954800924
"t38",1.17359958769924
"t270",0.911766486472467
"t338",NA
"t673",0.920366935392627
"t674",0.99897028354884
"t61",0.740497027989538
"t273",0.55962921526384
"t788",NA
"t789",1.15201823335156
"t541",0.319727822292482
"t542",0.901370374122283
"t347",1.30443955372294
"t585",NA
"t586",0.859054134172589
"t40",0.704772131336888
"t266",0.482471068763751
"t267",-0.00325266879662477
"t352",0.802033700835688
"t353",0.241372676326568
"t451",-0.0752349647287912
"t452",0.480722792826307
"t704",1.43027540141845
"t705",1.02139020930303
"t525",0.780370911429487
"t279",0.308520691924226
"t280",0.648028899802764
"t161",1.54330999159472
"t73",-0.0316594450278676
"t74",0.777862908749401
"t60",0.482160357219462
"t473",0.73520769517123
"t474",1.09216444073431
"t559",1.09167404459012
"t560",1.080508245333
"t530",NA
"t531",2.28230037290089
"t39",2.39372752569609
"t3",1.12976989942214
"t95",1.88027845768793
"t96",1.44687009474471
"t277",2.18103859733171
"t278",2.34458731694343
"t874",1.56453547598356
"t875",NA
"t905",1.48442761285172
"t906",1.4135399724355
"t211",NA
"t212",1.42987878395187
"t419",2.79470467967408
"t420",NA
"t364",1.94221072371496
"t847",2.13531004214697
"t848",2.16791172427682
"t853",0.625841821799231
"t854",0.888618076113422
"t459",-0.0929272927197155
"t498",-0.175347554386435
"t831",0.227546277880168
"t832",0.243910191521454
"t665",0.561849514259596
"t666",NA
"t281",1.68701664574292
"t282",0.973982697333065
"t803",0.947066604770116
"t804",1.01030787116846
"t632",0.925788510589829
"t195",1.1670957024855
"t485",1.42769077819056
"t486",1.67075128385754
"t94",1.52409551521787
"t505",1.38443930073284
"t835",1.67699917984104
"t836",1.86205462043704
"t320",2.14577505899641
"t355",1.45243989623226
"t356",1.84477632436602
"t298",1.87088236732472
"t426",1.52924353087618
"t427",1.71596123589873
"t313",0.730445536945503
"t275",1.30287503657061
"t285",1.34864869858183
"t901",1.47666440388679
"t902",1.26911132975341
"t758",1.34808967961382
"t545",1.39240552457027
"t4",NA
"t573",0.843052577356604
"t574",1.1338289705552
"t589",1.35933788012824
"t849",1.0892540467989
"t850",1.18414557690738
"t157",1.17060952919824
"t158",1.48457750482483
"t764",-0.443908845838933
"t765",NA
"t528",-0.130174978552818
"t529",-0.167953994225565
"t681",0.015036023794016
"t872",0.0321835719585396
"t873",NA
"t442",-0.158435761053589
"t443",0.247089093729904
"t386",0.0239137609598294
"t387",0.0932503253840745
"t390",0.572732499321989
"t807",1.0857671463863
"t808",1.12942507023804
"t259",0.852261497142457
"t120",0.404544528735013
"t399",-0.18105316456907
"t400",-0.204687976476739
"t581",-0.793202236083318
"t582",-0.571607681802148
"t286",-0.966166103811727
"t284",-0.0408804408918804
"t360",-0.156210649984136
"t361",-0.185181125611406
"t746",2.05487366294329
"t747",2.17983313631185
"t309",2.42583629630979
"t735",2.42009341342427
"t736",2.3429158183393
"t63",1.49740763547046
"t56",0.256332960607519
"t57",0.903043878676232
"t43",1.17490553044918
"t358",0.377344234779998
"t513",0.422324143188421
"t514",NA
"t207",NA
"t246",-0.681909322475241
"t562",NA
"t563",-0.683689241181159
"t185",-0.0886780874424034
"t186",0.260007225082018
"t790",-0.193084218010347
"t791",0.196864229138481
"t616",-0.0529047587309088
"t295",NA
"t92",1.11372521282162
"t93",1.50463366348143
"t51",NA
"t521",0.280957195924201
"t981",0.101301291671111
"t982",0.0612533233241505
"t867",0.252606583166261
"t995",-0.0411968978075329
"t996",NA
"t943",0.335500336811773
"t944",0.294931194648287
"t224",1.20450286470572
"t208",NA
"t209",0.766207424192782
"t110",-0.0600359738921697
"t706",1.5324509516597
"t707",1.15741093342517
"t601",NA
"t44",0.504574600650814
"t45",1.04182916764037
"t345",NA
"t346",0.495643022685151
"t10",0.433731889298146
"t774",-0.18867584550284
"t775",-0.641240501919476
"t907",-0.472204227183288
"t908",-0.227876097896776
"t203",0.343332779305416
"t759",0.470317829159912
"t760",0.0412243480074063
"t70",1.56278255736757
"t34",0.23420006091301
"t482",0.855784640456862
"t483",0.517547704464895
"t699",1.33364838051738
"t700",1.11861190134674
"t868",1.1904639745991
"t869",1.27080682120478
"t661",1.19972632277287
"t65",NA
"t205",-0.649857344780619
"t206",-1.04342456782609
"t165",-0.923910540379874
"t892",0.4926559959903
"t893",0.524669845361302
"t651",0.0158474480018313
"t9",-0.619336402200001
"t478",-1.44872437830934
"t479",-1.11493910784404
"t583",-0.976447364492297
"t584",-1.01460243049197
"t30",0.223456643724488
"t54",0.440168495773499
"t323",0.203317075328451
"t357",-0.07777557069232
"t770",NA
"t771",0.0720992067954411
"t411",-0.308115208434823
"t348",0.531451397179424
"t484",-0.393636987511611
"t754",-0.288436637226884
"t755",-0.374573672239407
"t160",-0.232192142187801
"t557",NA
"t558",-0.406877318426777
"t741",-0.131773916822889
"t932",0.0251584029146817
"t933",0.188360422207564
"t712",-0.261287508943411
"t713",-0.39001968684088
"t380",-0.630858878768047
"t381",-0.189887702899009
"t232",NA
"t71",-0.740663385381894
"t72",-0.354005660581184
"t233",-0.482774006776832
"t234",-0.234535322833385
"t997",0.282164760260561
"t998",0.301516100295862
"t178",0.154376458619189
"t549",-0.928898299543004
"t550",-0.974348855159415
"t645",-0.684535406388033
"t646",NA
"t613",-0.860020738825968
"t614",-0.832838694152308
"t328",-0.96950238857782
"t815",NA
"t816",-0.309557823328877
"t629",-0.352316804005474
"t98",-1.636339469978
"t967",-1.53117589865962
"t968",-1.64560070808099
"t931",-1.58729490700712
