"accepted_species","estimate"
"t1",0.00590494781647105
"t161",-0.15618682964616
"t139",-0.711255193102221
"t7",0.00148661797208546
"t135",-0.466188293210597
"t51",-0.0967549142581644
"t236",0.594462733121544
"t39",-0.313781020430393
"t200",0.426718642066721
"t128",-0.0844840181701702
"t181",0.377972777611434
"t155",0.0337571518208087
"t203",0.00468636858126048
"t210",2.48714484845232
"t220",0.896225489315317
"t115",-0.165411347708115
"t57",-0.169840771663461
"t67",0.120863923070593
"t102",0.912649813871126
"t46",0.324626168852593
"t87",-0.436670168869171
"t44",0.203976133391931
"t109",-0.335081154043993
"t133",-0.478350951015077
"t216",-0.0495575045744433
