accepted_species,0,1
t204,,
t210,,
t233,,
t243,,
t265,,
t266,,
t276,1.0,0.0
t284,,
t285,,
t307,1.0,0.0
t312,,
t313,1.0,0.0
t320,1.0,0.0
t328,1.0,0.0
t332,1.0,0.0
t337,1.0,0.0
t338,1.0,0.0
t339,,
t348,1.0,0.0
t351,,
t354,,
t355,,
t358,1.0,0.0
t372,,
t379,1.0,0.0
t387,1.0,0.0
t395,,
t396,,
t397,,
t409,1.0,0.0
t411,0.33333333333333326,0.6666666666666667
t412,1.0,0.0
t416,1.0,0.0
t419,1.0,0.0
t421,1.0,0.0
t422,0.0,1.0
t429,1.0,0.0
t430,1.0,0.0
t434,0.0,1.0
t436,1.0,0.0
t439,1.0,0.0
t441,0.0,1.0
t449,1.0,0.0
t461,1.0,0.0
t474,1.0,0.0
t477,0.38246581511334554,0.6175341848866545
t478,0.38246581511334554,0.6175341848866545
t491,0.0027184738856820267,0.997281526114318
t493,0.0012528016230991534,0.9987471983769008
