"accepted_species","trait_BM_trend_scaled"
"t2",-0.169621017929671
"t38",-0.491089217814934
"t39",NA
"t52",-0.492471762064457
"t53",-1.0244157512447
"t61",-2.0266939619617
"t62",-2.32807331519568
"t93",-2.95090197498549
"t94",-2.89158664723126
"t47",-1.79300794665661
"t48",NA
"t17",-0.708676277184119
"t1",-0.266320683507477
"t58",-0.422840242302744
"t59",NA
"t88",-1.00042959997375
"t89",-0.892445081076194
"t49",0.523566763478534
"t50",-0.0158334553097241
"t32",0.740733346251359
"t16",-0.078762139385227
"t7",-0.0383929578088574
"t26",-0.915995404897855
"t27",0.398823846405747
"t24",NA
"t23",-1.33387662613332
"t28",0.12826871372844
"t40",0.0288500029659842
"t41",-0.74910674720858
"t86",-1.86197652335263
"t87",-1.95282839284349
"t25",0.326793466459161
"t91",1.02440969658608
"t92",0.910447603114691
"t31",1.36906867133748
"t11",0.46870757779178
"t12",-0.210299790139047
"t55",1.0785746957813
"t56",0.0664779054405309
"t20",NA
"t18",1.75520470565779
"t19",3.16835250377861
"t74",0.798862876641401
"t79",0.929629545061544
"t80",0.823481441673789
"t81",0.712060258211275
"t60",0.520826862084556
"t34",-1.53305044295568
"t90",0.179935791247211
"t97",0.111074792808753
"t98",0.199933252876614
"t99",0.994519304372344
"t100",0.939175753370343
"t72",0.423123507368159
"t73",0.604958942621723
"t67",0.623323815900685
"t63",0.296416197424783
"t64",0.508665211163342
"t35",0.405070378243229
"t70",1.1865590678028
"t71",1.54078171382557
"t54",1.79388356973237
"t57",NA
"t82",-0.0408678362601813
"t83",0.0200264978403477
"t42",0.72288982645727
"t9",-0.273165063513489
"t75",-0.158009143586086
"t76",0.636234310798416
"t3",NA
"t14",0.26379990179232
"t15",0.600058667448743
"t65",-1.1165216185665
"t66",-0.551564079098901
"t43",-1.39539459511782
"t44",-0.491447148074059
"t45",-0.246643966628272
"t46",0.41513734901057
"t8",0.636616845689133
"t13",-0.51811010785444
"t36",1.30323685685965
"t37",0.759679157430064
"t21",-0.622134691115975
"t10",NA
"t6",-0.332923556020138
"t4",-0.782628564198605
"t22",0.288435404332731
"t30",1.30958569173747
"t95",0.698922668171837
"t96",0.740658993183136
"t5",0.207073117894876
"t29",0.397481362176702
"t68",0.417228802095155
"t69",0.261913297401683
"t33",-0.478491627908525
"t51",-0.202204132130574
"t84",-0.186487810731038
"t85",NA
"t77",0.0253002609714499
"t78",NA
