"accepted_species","estimate"
"t68",0.698145300419571
"t140",0.29256627303204
"t204",1.65761860229515
"t269",2.76360788095223
"t205",0.480196805438121
"t236",-0.636276963818283
"t215",0.752565799029288
"t260",0.144019920145846
"t261",0.144019920145846
"t81",-0.603434601814769
"t126",0.271179813075953
"t139",-1.41746694959111
"t253",-1.0979704810531
"t230",-1.24363200639725
"t157",-0.358470307093541
"t258",-0.132169505419015
"t259",-0.132169505419015
"t275",0.471219631535283
"t241",0.439543633640747
"t47",-0.100010995288857
"t122",0.418319010219287
"t141",0.0645018580050101
"t142",0.0645018580050101
"t156",0.489787821308746
"t174",0.505043941934964
"t30",0.0360059077574582
"t134",-1.93427260064262
"t19",-0.144755143165297
